,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
309,2020-06-25 12:30:00,1761.09,bull,fvg,1764.3679495346448,1757.812050465355,1.638974767322453,0,-1.0,36.82116884974506,28.56071166931503,2.0917107583774253,0.0006417136451344802,12,3,0.033436808656718185,0.010306671237418805,off,0,False,bull,1,2.0744675682558404,0,0,1.2730072521532527,3.918300737207837,normal,0,0.20074349442379297,0.7992565055762071,2.0744675682558404,2.501563832308391,2020-06-25 15:10:00,160.0,0.8949715862886146,0.65,6,0.8949715862886146,-30.294742608406253,6124.871549572406,8.236856521015623,0.0045000000000000005
310,2020-06-25 13:55:00,1759.2,bull,fvg,1762.426806267238,1755.9731937327622,1.613403133618935,1,1.0,36.51710267394344,36.04163133888128,1.402605758404375,0.0007328705560285001,13,3,0.03232772532289591,0.011368809113030587,new_york,3,True,bull,1,1.3387850531533794,0,0,1.201221316467705,1.7367256700641909,normal,0,0.20074349442379297,0.7992565055762071,1.3387850531533794,1.8966121586340479,2020-06-25 14:05:00,10.0,0.8283057184690167,0.65,6,0.8283057184690167,23.653037367116323,6148.524586939523,8.367406582209206,0.0045000000000000005
311,2020-06-25 15:10:00,1757.58,bull,fvg,1760.8679593161228,1754.292040683877,1.6439796580614428,1,1.0,33.53948268706877,36.29850333146974,1.621458710066305,0.000545216236136774,15,3,0.03137708246533383,0.012279213006412241,new_york,3,True,bull,1,1.0766556577026873,0,0,1.1736789568998687,2.552988668772665,normal,0,0.20074349442379297,0.7992565055762071,1.0766556577026873,1.4416236772628688,2020-06-25 15:45:00,35.0,0.9168181370372227,0.65,6,0.9168181370372227,23.71528782395784,6172.239874763481,8.211780440105414,0.0045000000000000005
312,2020-06-25 17:00:00,1759.96,bull,ob,1764.6568835098346,1755.2631164901654,2.3484417549173138,1,1.0,42.55392522204598,23.212972713615013,1.2638717632552405,0.0007192467549337506,17,3,0.03277370592273981,0.010941706051937995,new_york,3,True,bull,1,0.9367913832197662,0,0,1.4560735094054194,1.8208565650594681,normal,0,0.218534253850239,0.781465746149761,0.9367913832197662,1.4733173572456173,2020-06-25 19:40:00,160.0,0.7728666556889924,0.65,6,0.7728666556889924,24.70060296846061,6196.940477731941,5.748492578848473,0.0045000000000000005
313,2020-06-29 12:10:00,1768.38,bull,fvg,1770.6049256837364,1766.1550743162638,1.112462841868116,1,1.0,38.504176003972574,28.583005870962666,1.2447950909489371,0.0004232654886646779,12,0,0.03771470151574735,0.00620985371720155,off,0,False,bull,1,1.2944252570105539,0,0,0.915003079087034,0.39870085255304855,normal,0,0.13847583643122732,0.8615241635687727,1.2944252570105539,1.7079222141112298,2020-06-29 13:05:00,55.0,0.8911661737127218,0.65,6,0.8911661737127218,22.145905286209935,6219.0863830181515,12.135236784475174,0.0045000000000000005
314,2020-06-29 15:35:00,1766.96,bull,fvg,1769.8334832222995,1764.0865167777006,1.436741611149753,1,1.0,32.01527696841768,19.394877378709044,2.5963269715520347,0.0005549841247646709,15,0,0.03688142197393369,0.007007862068190391,new_york,3,True,bull,1,1.1762727458332827,0,0,1.2908931421445178,3.7649104189722946,normal,0,0.13847583643122732,0.8615241635687727,1.1762727458332827,2.324704716617283,2020-06-29 15:45:00,10.0,0.8566133725380599,0.65,6,0.8566133725380599,23.241495368343415,6242.327878386495,9.39626157914147,0.0045000000000000005
315,2020-06-29 19:55:00,1769.81,bull,fvg,1772.392419176782,1767.227580823218,1.291209588390973,1,1.0,46.896316983641206,19.27697216509872,1.7654808959156787,0.0004242222214490628,19,0,0.038553849223348285,0.005406225589093203,off,0,False,bull,1,1.5411905378427573,0,0,1.0013109191044802,0.34409658725034203,normal,0,0.1277217206585249,0.8722782793414751,1.5411905378427573,1.7115734113731327,2020-06-29 22:25:00,150.0,0.6921919127216559,0.65,6,0.6921919127216559,22.817874922436797,6265.145753308932,10.455312693908017,0.0045000000000000005
316,2020-06-29 21:55:00,1771.43,bull,fvg,1772.8439333725541,1770.016066627446,0.7069666862770895,1,1.0,65.07622707155838,11.740768484060695,1.2028725314183124,0.00018960246454995398,21,0,0.03435127875744491,0.004495821695711548,off,0,False,bull,1,1.0325804796322482,0,0,0.5638670979740181,-0.25981270721306654,low,1,0.10219961095316682,0.8978003890468331,1.0325804796322482,1.5417982504099628,2020-06-29 23:35:00,100.0,0.7130178306575861,0.65,6,0.7130178306575861,15.05912600759503,6280.204879316528,14.852184981012417,0.0034999999999999996
317,2020-06-30 03:55:00,1769.23,bull,fvg,1770.569700268521,1767.890299731479,0.6698501342604756,1,1.0,27.62978792887391,19.730550917648404,2.6564673157162724,0.0002549724975630644,3,1,0.03306668223753364,0.005732172662032249,off,0,False,bull,1,1.3734415400480084,0,0,0.7938401885413272,1.249825126037712,normal,0,0.1526260661379623,0.8473739338620376,1.3734415400480084,2.254235571165561,2020-06-30 04:40:00,45.0,0.7328951689523459,0.65,6,0.7328951689523459,18.938495308414968,6299.143374624942,20.15376172896259,0.0045000000000000005
318,2020-06-30 11:05:00,1771.72,bull,fvg,1773.9062978063025,1769.5337021936975,1.093148903151225,0,-1.0,45.224323328504305,26.437868627958863,0.7487612405946046,0.0003730008789855868,11,1,0.034520611935069556,0.004332848159242024,off,0,False,bull,1,0.9147884584774277,0,0,1.5401025327645128,0.030098633189632795,normal,0,0.1149184497979956,0.8850815502020044,0.9147884584774277,1.0062673043250874,2020-06-30 12:20:00,75.0,0.6550687359063793,0.65,6,0.6550687359063793,-31.93985767577802,6267.203516949165,12.349644189445042,0.0045000000000000005
319,2020-06-30 14:15:00,1769.09,bull,fvg,1771.071732552865,1767.108267447135,0.9908662764324461,0,-1.0,39.790919115587634,36.49328172942138,0.8924843423799582,0.0003774858982942781,14,1,0.0329849351862665,0.005810849541707257,new_york,3,True,bull,1,1.3725363677697509,0,0,1.1830603143426461,-0.512033004410418,normal,0,0.15516983390692943,0.8448301660930706,1.3725363677697509,1.463365980342658,2020-06-30 14:50:00,35.0,0.822572772128659,0.65,6,0.822572772128659,-32.44977675437917,6234.753740194786,13.62444188594793,0.0045000000000000005
320,2020-06-30 16:00:00,1767.58,bull,fvg,1770.6862872361255,1764.4737127638743,1.553143618062834,1,1.0,43.61642070188126,36.98683696276351,1.2959719789842383,0.0005350044398111228,16,1,0.03210323484760015,0.010280300570008023,new_york,3,True,bull,1,0.9464675274740478,0,0,1.57969175948672,1.5608441313835217,normal,0,0.03326970275429574,0.9667302972457043,0.9464675274740478,2.182670012338134,2020-06-30 16:35:00,35.0,0.9192248980253436,0.65,6,0.9192248980253436,23.523180511319797,6258.276920706106,8.692048721700521,0.0045000000000000005
321,2020-06-30 17:05:00,1771.36,bull,fvg,1774.845688954629,1767.8743110453709,1.7428444773145242,1,1.0,60.865400206560444,31.190581872994358,1.3327350235584474,0.0005140266054721141,17,1,0.03431040523181128,0.008163768099712282,off,0,False,bull,1,0.9123017117682711,0,0,1.5662792791045652,1.514177357170656,normal,0,0.03326970275429574,0.9667302972457043,0.9123017117682711,1.371321440959982,2020-06-30 17:15:00,10.0,0.8672864085289882,0.65,6,0.8672864085289882,23.90161682795665,6282.178537534062,7.745957930108379,0.0045000000000000005
322,2020-06-30 23:00:00,1781.19,bull,fvg,1783.2448439256038,1779.1351560743963,1.0274219628018646,1,1.0,50.561134908580755,17.740857321931806,0.6299591247896129,0.0003685758526853506,23,1,0.040050216045778436,0.002659663818493342,off,0,False,bull,1,0.9343775340192622,0,0,0.6401048443180322,-0.9614108944168831,low,1,0.07362967002999837,0.9263703299700017,0.9343775340192622,1.5378296914065732,2020-07-01 01:10:00,130.0,0.7012820000196424,0.65,6,0.7012820000196424,16.912098288666005,6299.0906358227285,10.219754278334984,0.0034999999999999996
323,2020-07-01 04:00:00,1782.02,bull,fvg,1783.667058356032,1780.372941643968,0.8235291780159893,1,1.0,50.65038616448976,21.30159341634902,1.8121363258520367,0.00032682297583043316,4,2,0.04053485927829036,0.0021949225617882307,off,0,False,bull,1,1.530000434271835,0,0,0.6962104577734957,2.554481202731519,low,1,0.04281428961003673,0.9571857103899633,1.530000434271835,1.6392861795768674,2020-07-01 06:40:00,160.0,0.6918203083127744,0.65,7,0.6918203083127744,15.899998552427082,6314.990634375155,12.750003618932283,0.0034999999999999996
324,2020-07-01 07:10:00,1782.41,bull,fvg,1784.0860311539648,1780.7339688460354,0.8380155769823621,1,1.0,47.27816573015751,25.539341273808876,1.006060606060606,0.00025434724588642167,7,2,0.04076258320682014,0.0019765501640592476,london,2,True,bull,1,1.264892955590318,0,0,0.9651668542558692,0.04313453742102623,normal,0,0.04281428961003673,0.9571857103899633,1.264892955590318,1.8854064809742574,2020-07-01 07:25:00,15.0,0.6760804172494341,0.65,7,0.6760804172494341,20.55620569793564,6335.5468400730915,16.1094857551609,0.0045000000000000005
325,2020-07-01 09:15:00,1783.39,bull,fvg,1785.1303794191892,1781.649620580811,0.870189709594522,1,1.0,44.723409603212,9.810308099221333,1.2318840579710144,0.00027466996994322514,9,2,0.04133481256568971,0.003180405571578592,london,2,True,bull,1,1.1146994607093044,0,0,1.05953825876728,0.7046468480774023,normal,0,0.041448744769872446,0.9585512552301275,1.1146994607093044,1.5398941003615307,2020-07-01 10:00:00,45.0,0.7186015549781973,0.65,7,0.7186015549781973,20.794456610483348,6356.341296683575,15.513858473791641,0.0045000000000000005
326,2020-07-01 13:40:00,1780.38,bull,fvg,1783.607339613273,1777.1526603867271,1.6136698066365438,0,-1.0,26.04060605104307,32.08632359736037,2.178545187362234,0.0006283965364144031,13,2,0.03957725096344751,0.004862834529478737,new_york,3,True,bull,1,0.997725800766953,0,0,1.6422544530656409,3.202921397001313,normal,0,0.126830543933052,0.8731694560669481,0.997725800766953,1.400534353871705,2020-07-01 14:35:00,55.0,0.8061127737672533,0.65,7,0.8061127737672533,-30.346409518100653,6325.994887165474,8.366023795251627,0.0045000000000000005
327,2020-07-01 16:50:00,1765.97,bull,fvg,1771.8938719809946,1760.0461280190054,2.9619359904972664,0,-1.0,26.100701240701255,40.53203675713354,1.4757996471580885,0.0011850611282298404,16,2,0.02834100040761665,0.012917253560489134,new_york,3,True,bull,1,2.204639134994838,0,0,1.979283354520786,2.2393830959276877,normal,0,0.25884647534131977,0.7411535246586802,2.204639134994838,2.890001683852339,2020-07-01 18:20:00,90.0,0.7828767845726723,0.65,7,0.7828767845726723,-28.823131903364793,6297.171755262109,4.557829758411969,0.0045000000000000005
328,2020-07-01 18:55:00,1766.72,bull,fvg,1772.188342833225,1761.251657166775,2.734171416612542,1,1.0,51.41206061694644,33.46764624604641,0.8753096614368291,0.000967836189133444,18,2,0.02877773248704366,0.0124980436872582,off,0,False,bull,1,1.0789374733698667,0,0,1.370928931805185,-0.3610147887262771,normal,0,0.25884647534131977,0.7411535246586802,1.0789374733698667,1.3312991196834294,2020-07-01 22:25:00,210.0,0.7487519024953497,0.65,7,0.7487519024953497,25.02499581145857,6322.196751073568,4.937510471353582,0.0045000000000000005
329,2020-07-01 20:40:00,1768.6,bull,fvg,1771.9776277650237,1765.222372234976,1.688813882511946,1,1.0,49.530116020021865,21.175420049045055,1.230456336595907,0.000551514568718235,20,2,0.029872474232807287,0.011447224271692725,off,0,False,bull,1,1.4211157457033246,0,0,0.7747293087385634,-0.46624667329734704,normal,0,0.2680412371134023,0.7319587628865977,1.4211157457033246,1.5513846890593392,2020-07-01 22:25:00,105.0,0.675352877322842,0.65,7,0.675352877322842,23.80248957216757,6345.999240645735,7.9937760695810764,0.0045000000000000005
330,2020-07-02 03:00:00,1766.53,bull,fvg,1768.2829182975875,1764.7770817024125,0.8764591487937057,1,1.0,27.802686240856445,19.772938279355483,2.8754813863928113,0.00035883809528948355,3,3,0.028667093693588785,0.012604243521810067,asia,1,True,bull,1,1.89398445128308,0,0,0.5424951058159527,0.4671485807121065,low,1,0.2844803566453031,0.715519643354697,1.89398445128308,2.259089887674649,2020-07-02 03:45:00,45.0,0.6754665903163927,0.65,7,0.6754665903163927,16.2079911473565,6362.2072317930915,11.980022131608749,0.0034999999999999996
331,2020-07-02 08:10:00,1766.13,bull,fvg,1767.2222900338468,1765.0377099661534,0.5461450169233849,0,-1.0,25.18484319289672,31.470526858854974,1.042893187552565,0.0001897997114463193,8,3,0.02843416991789446,0.01282782212086649,london,2,True,bull,1,1.3183311715554917,0,0,0.635568961298456,-0.7066033293298327,low,1,0.23446642518807376,0.7655335748119263,1.3183311715554917,1.5563631886425824,2020-07-02 08:15:00,5.0,0.7226387934160581,0.65,7,0.7226387934160581,-28.6902651674099,6333.516966625682,19.225662918524755,0.0034999999999999996
332,2020-07-02 09:35:00,1765.94,bull,fvg,1767.8680880531933,1764.0119119468068,0.9640440265966729,1,1.0,42.996162242670465,33.074420661522176,1.5301944728761514,0.000511366057880237,9,3,0.028323531124439586,0.012934021955418356,london,2,True,bull,1,0.9231943515503177,0,0,1.166306704006051,2.137574613261077,normal,0,0.23446642518807376,0.7655335748119263,0.9231943515503177,1.141026726635529,2020-07-02 09:45:00,10.0,0.7887526158455946,0.65,7,0.7887526158455946,21.398596069244267,6354.915562694926,14.003509826889339,0.0045000000000000005
333,2020-07-02 10:50:00,1768.59,bull,fvg,1770.6877970040964,1766.4922029959034,1.048898502048197,1,1.0,52.53676530092127,18.884319935385445,1.280370227535673,0.00042415481522579295,10,3,0.029866651138414933,0.011452813736669131,london,2,True,bull,1,1.2584630423464078,0,0,1.2303022857111021,1.571417505315014,normal,0,0.23446642518807376,0.7655335748119263,1.2584630423464078,1.5826126138597583,2020-07-02 11:10:00,20.0,0.7185085026364366,0.65,7,0.7185085026364366,21.85174209949285,6376.767304794419,12.870644751267882,0.0045000000000000005
334,2020-07-02 16:05:00,1762.58,bull,fvg,1767.9984803161126,1757.1615196838873,2.709240158056338,1,1.0,37.34776727497564,34.48519343708108,1.3999492772001014,0.0010880229522567467,16,3,0.02636697140860652,0.014812082187493013,new_york,3,True,bull,1,1.4505912251128357,0,0,2.5357484074659298,1.6398796293916968,normal,0,0.17525773195876193,0.8247422680412381,1.4505912251128357,2.0559270035315698,2020-07-02 16:30:00,25.0,0.9423817412285286,0.65,7,0.9423817412285286,25.006821217402123,6401.774126011821,4.982946956494693,0.0045000000000000005
335,2020-07-03 03:15:00,1773.94,bull,ob,1775.4055552231016,1772.4744447768985,0.7327776115508265,1,1.0,32.43619624151903,13.57245651773133,1.9065656565656566,0.0002675448523807918,3,4,0.03065937705165671,0.00846244997428839,off,0,False,bull,1,2.2107662331159053,0,0,0.6369719628083246,0.4459439567875417,low,1,0.208953026063906,0.791046973936094,2.2107662331159053,2.906748195393169,2020-07-03 04:00:00,45.0,0.7141577262743141,0.65,7,0.7141577262743141,15.268383840069067,6417.04250985189,14.329040399827319,0.0034999999999999996
336,2020-07-09 04:00:00,1807.85,bull,fvg,1809.5056224812765,1806.1943775187233,0.8278112406382903,1,1.0,46.58814979567352,14.389481421169851,2.3326653306613228,0.00037658636286702147,4,3,0.034576492334456796,0.005539297658862966,off,0,False,bull,1,1.1476046148724839,0,0,0.7675792533565347,2.369043581359723,normal,0,0.08880692296779671,0.9111930770322033,1.1476046148724839,2.053608258193039,2020-07-09 04:45:00,45.0,0.7143831007994342,0.65,7,0.7143831007994342,20.47677376809217,6437.519283619982,16.30806557976958,0.0045000000000000005
337,2020-07-09 08:25:00,1812.05,bull,fvg,1813.3629006301824,1810.7370993698175,0.6564503150912141,0,-1.0,66.34207974417353,38.63867758583042,0.9051348999129678,0.00024079169016567997,8,3,0.036980022089582926,0.0032289649709558825,london,2,True,bull,1,1.706145879211386,0,0,0.9177003210377616,-0.22905905451887873,normal,0,0.04539651014328337,0.9546034898567166,1.706145879211386,1.7518462152616538,2020-07-09 09:15:00,50.0,0.7692036152949343,0.65,7,0.7692036152949343,-35.226060489055804,6402.293223130926,20.565151222639503,0.0045000000000000005
338,2020-07-09 09:45:00,1813.0,bull,ob,1815.191509591928,1810.808490408072,1.095754795963965,0,-1.0,61.32097278954706,26.48179470572061,1.1201982651796778,0.0004623042187508945,9,3,0.0375236776294329,0.0027063897201197373,london,2,True,bull,1,1.9438655508017106,0,0,1.4969407445151404,1.0651539859874593,normal,0,0.04539651014328337,0.9546034898567166,1.9438655508017106,2.190271043156828,2020-07-09 10:30:00,45.0,0.7454432134161165,0.65,7,0.7454432134161165,-31.928109847102466,6370.365113283823,12.32027461775616,0.0045000000000000005
339,2020-07-09 10:45:00,1812.32,bull,fvg,1814.6121198960016,1810.0278801039983,1.1460599480008489,1,1.0,52.35821602957049,22.748230936688447,0.8717688798783578,0.0005738366282655706,10,3,0.03713453471669816,0.003080443583876153,london,2,True,bull,1,1.7974626925871942,0,0,1.463535646728756,0.10889528515255495,normal,0,0.04539651014328337,0.9546034898567166,1.7974626925871942,1.8323648807927397,2020-07-09 11:25:00,40.0,0.8446005855061269,0.65,7,0.8446005855061269,22.288204592246885,6392.65331787607,11.779488519382797,0.0045000000000000005
340,2020-07-09 13:45:00,1809.59,bull,ob,1811.9906369678483,1807.1893630321515,1.2003184839241767,0,-1.0,32.20766609580106,16.71876381483704,2.3656454043194377,0.000464882674431146,13,3,0.03557224037586619,0.004582159831015751,new_york,3,True,bull,1,1.6162377118926405,0,0,1.3282595784649356,3.342999218932868,normal,0,0.09433962264151072,0.9056603773584893,1.6162377118926405,2.4493499345176897,2020-07-09 13:55:00,10.0,0.7392819169370586,0.65,7,0.7392819169370586,-31.498806002175154,6361.154511873895,11.247015005437882,0.0045000000000000005
341,2020-07-09 14:55:00,1808.0,bull,fvg,1811.3301391722075,1804.6698608277925,1.665069586103758,1,1.0,40.048362786148694,36.77330328005214,0.892006352567496,0.0005854715664603788,14,3,0.03466233268285421,0.00545678577715195,new_york,3,True,bull,1,1.0269841058123073,0,0,1.624742590712135,0.6275271057484721,normal,0,0.09433962264151072,0.9056603773584893,1.0269841058123073,1.3753178960877754,2020-07-09 15:40:00,45.0,0.7689052129187138,0.65,7,0.7689052129187138,23.756892297434884,6384.91140417133,8.107769256412796,0.0045000000000000005
342,2020-07-09 18:00:00,1798.52,bull,fvg,1805.0697011658842,1791.9702988341157,3.274850582942157,1,1.0,28.269214491186887,19.358219373407394,1.3172804532577904,0.0013907665486706786,18,3,0.029237222664141006,0.010671536701285034,off,0,False,bull,1,2.339038012878824,0,0,2.1535504805101224,2.031918409083173,normal,0,0.2545041849907796,0.7454958150092205,2.339038012878824,3.0871637480685323,2020-07-09 22:00:00,240.0,0.7769702069687056,0.65,7,0.7769702069687056,25.35106980815332,6410.262473979484,4.122325479616728,0.0045000000000000005
