,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,prob,net_pnl,equity_after,units,risk_pct_used
1384,2025-08-13 22:00:00+00:00,644.21,bull,fvg,644.585991679605,643.8340083203951,0.1879958398024593,1,1.0,40.79517121835717,12.561269078788216,1.007609596486885,0.00019445089782231024,22,2,0.040239629252854195,0.003064114269796837,off,0,False,bull,1,1.914935992085205,0,0,0.5253345849298392,-0.5871924301463456,low,1,0.054646840148699714,0.9453531598513003,1.914935992085205,2.500055323000179,2025-08-13 22:40:00+00:00,40.0,0.7434134001917351,-1.6091038891925855,25.148067596308,67.02275972298146,0.0042
1385,2025-08-14 08:00:00+00:00,644.7,bull,fvg,644.9455700040675,644.4544299959326,0.12278500203369343,1,1.0,51.54135415610594,17.293369194950714,1.2109292390982531,0.00015766501428949163,8,3,0.04103085791793842,0.0023058233646450874,london,2,True,bull,1,1.1402044034798537,0,0,0.40932346006613096,-0.28945001924844366,low,1,0.03940520446096861,0.9605947955390314,1.1402044034798537,1.4659770901878544,2025-08-14 09:35:00+00:00,95.0,0.6333547466591728,-15.847358525240306,9.300709071067693,102.61839631310076,0.0042
1386,2025-08-14 09:05:00+00:00,644.63,bull,fvg,644.8299251849071,644.4300748150929,0.09996259245353047,1,1.0,49.22740985630049,13.37223479969613,0.5588053127795747,0.00013901303813286514,9,3,0.04091782525149774,0.002414150636809698,london,2,True,bull,1,1.000374215449741,0,0,0.3880188865820409,-0.2504178098432907,low,1,0.03940520446096861,0.9605947955390314,1.000374215449741,1.1004116369946013,2025-08-14 09:25:00+00:00,20.0,0.6553374999621302,-25.218860458645242,-15.918151387577549,126.0471511466131,0.0042
1387,2025-08-14 10:30:00+00:00,644.69,bull,fvg,644.8982947622497,644.4817052377504,0.10414738112484631,0,-1.0,49.77663156591034,10.797281433761068,1.2933306304480032,0.00013086452771891226,10,3,0.041014710394161207,0.0023212986892400065,london,2,True,bull,1,1.4402666526993988,0,0,0.5007914328183684,-0.07210843412552177,low,1,0.03940520446096861,0.9605947955390314,1.4402666526993988,1.53628442954588,2025-08-14 10:50:00+00:00,20.0,0.8071324794613022,-73.59295953067034,-89.5111109182479,120.98239882667586,0.0042
1388,2025-08-14 11:35:00+00:00,644.7,bull,fvg,644.8744481671573,644.5255518328428,0.08722408357862313,1,1.0,51.28269069187691,11.626059349695053,4.792793739166973,0.00012595192976033883,11,3,0.04103085791793842,0.0023058233646450874,off,0,False,bull,1,1.1464723491163975,0,0,0.5049096630746401,4.0584941709530975,low,1,0.03940520446096861,0.9605947955390314,1.1464723491163975,1.1464723491163975,2025-08-14 11:45:00+00:00,10.0,0.7145733782658205,-32.582206395512536,-122.09331731376042,144.45551598878131,0.0042
1389,2025-08-14 12:40:00+00:00,642.56,bull,fvg,643.4645924685663,641.6554075314336,0.45229623428313154,1,1.0,27.57346839123595,29.97333558560254,4.197677327429649,0.001068267999016635,12,3,0.0375752878296113,0.005617542827960985,off,0,False,bull,1,1.304454813635671,0,0,2.912018188003341,2.4838404958623785,normal,0,0.07881040892193299,0.921189591078067,1.304454813635671,1.6360958679500717,2025-08-14 13:45:00+00:00,65.0,0.7327238987985034,20.081229392919184,-102.01208792084124,39.79692651770204,0.006
1390,2025-08-14 15:25:00+00:00,643.335,bull,fvg,644.4031266340436,642.2668733659565,0.5340633170217902,1,1.0,39.41127221936621,19.236179568176432,1.8514598309646255,0.0005777427147693055,15,3,0.03882672092234668,0.004418205171853508,new_york,3,True,bull,1,1.1515488527269822,0,0,2.09561592968232,1.8929354748346825,normal,0,0.07881040892193299,0.921189591078067,1.1515488527269822,1.8724371589056343,2025-08-14 17:05:00+00:00,100.0,0.656306626688946,22.518452455879064,-79.49363546496218,33.703868860302336,0.006
1391,2025-08-14 16:50:00+00:00,644.108,bull,fvg,645.1923007380096,643.0236992619903,0.5421503690048406,1,1.0,55.82256726427397,17.419641018553094,0.9606939552252908,0.0005697535088382106,16,3,0.04007492451032632,0.0032219625806652955,new_york,3,True,bull,1,0.9554544820300407,0,0,1.661753157139688,-0.20000680001366422,normal,0,0.04646840148698869,0.9535315985130113,0.9554544820300407,0.996033629915582,2025-08-14 19:15:00+00:00,145.0,0.6410924396567566,22.719551601124763,-56.77408386383742,33.2011209971881,0.006
1392,2025-08-14 18:10:00+00:00,644.2,bull,fvg,644.9846053696708,643.4153946303293,0.392302684835387,1,1.0,48.1551690607556,16.689526501729933,1.023469985716284,0.00030829392929426644,18,3,0.04022348172907698,0.003079589594391756,off,0,False,bull,1,1.0196208577257637,0,0,1.0287731399863427,-0.5480209852368472,normal,0,0.04646840148698869,0.9535315985130113,1.0196208577257637,1.1725639863847876,2025-08-14 19:15:00+00:00,65.0,0.6719277791880498,17.646824560935144,-39.127259302902274,45.88293859766213,0.006
1393,2025-08-14 20:00:00+00:00,644.33,bull,fvg,645.1384578893887,643.5215421106113,0.4042289446943581,1,1.0,42.53662649557616,20.890505569131363,1.9360294796090984,0.0004427324603481225,20,3,0.040433399538180946,0.0028784103746576292,off,0,False,bull,1,1.48430736560336,0,0,0.9117438802679901,2.3073992830431838,normal,0,0.038289962825281895,0.9617100371747181,1.48430736560336,1.6079996460707755,2025-08-14 20:20:00+00:00,20.0,0.7090203845695925,18.188311612756742,-20.938947690145532,44.52922096810814,0.006
1394,2025-08-15 08:45:00+00:00,645.73,bull,fvg,646.2464172335325,645.2135827664675,0.25820861676623,1,1.0,47.935605677378575,35.79764047751014,0.751632152945358,0.0007132604255439997,8,4,0.04269405286699294,0.0019937559889956474,london,2,True,bull,1,1.9751470976730454,0,0,0.7736486962174507,-0.3914430188180273,normal,0,0.026685899747566123,0.9733141002524339,1.9751470976730454,1.9751470976730454,2025-08-15 10:55:00+00:00,130.0,0.7371094522469643,8.115570385792838,-12.823377304352695,69.7110740355179,0.006
1395,2025-08-15 10:05:00+00:00,645.62,bull,fvg,645.9759792852781,645.2640207147219,0.17798964263904787,1,1.0,46.34964642067942,17.421611429270563,1.844951763361416,0.0002924679060270555,10,4,0.0425164301054434,0.002163766189607705,london,2,True,bull,1,0.9551117552649324,0,0,0.6287341058365664,-0.008096895079461652,low,1,0.026685899747566123,0.9733141002524339,0.9551117552649324,1.6293082883933079,2025-08-15 10:30:00+00:00,25.0,0.6910928848739619,-3.1162543913929497,-15.939631695745645,70.79063597848237,0.0042
1396,2025-08-15 15:40:00+00:00,642.63,bull,fvg,643.669275774905,641.590724225095,0.5196378874525153,1,1.0,30.09948830307259,44.164677385844975,1.6831315643056923,0.0004920344549441143,15,4,0.03768832049605198,0.006815652818991049,new_york,3,True,bull,1,1.2701152397404418,0,0,1.899461834982218,1.1320301246795337,normal,0,0.13063063063063063,0.8693693693693694,1.2701152397404418,1.6640434057629936,2025-08-15 15:50:00+00:00,10.0,0.72712289460961,22.144197384649132,6.204565688903488,34.63950653837717,0.006
1397,2025-08-15 19:50:00+00:00,643.42,bull,fvg,644.2072321072727,642.6327678927272,0.39361605363639446,1,1.0,39.033075172937686,24.905730831596298,2.4256798619058992,0.0003920457266924247,19,4,0.038963974874452995,0.00559470820969338,off,0,False,bull,1,1.5497335394849148,0,0,0.9947258104280614,2.346562171872581,normal,0,0.12972972972972646,0.8702702702702736,1.5497335394849148,2.032437428832514,2025-08-18 08:00:00+00:00,3610.0,0.6477169892215204,17.7080631405056,23.912628829409087,45.729842148736005,0.006
1398,2025-08-15 23:55:00+00:00,643.2294,bull,fvg,643.5088209868699,642.9499790131302,0.13971049343493094,0,-1.0,38.01566900575872,27.667266241483333,1.0773836348419494,0.00020983235545046067,23,4,0.03865620307125917,0.005889280415430126,off,0,False,bull,1,2.867357992594283,0,0,0.42656711686636933,-0.3065827881507626,low,1,0.13731891891891562,0.8626810810810844,2.867357992594283,2.867357992594283,2025-08-18 08:00:00+00:00,3365.0,0.7006954725254162,-61.27459880848745,-37.36196997907836,90.18649702121863,0.0042
1399,2025-08-18 16:35:00+00:00,642.6,bull,fvg,643.3687081559124,641.8312918440877,0.38435407795619486,1,1.0,41.98924923309388,13.144468746245591,1.1792780269347742,0.0003115810710647253,16,0,0.037639877924720344,0.006862017804154212,new_york,3,True,bull,1,1.1145972543807265,0,0,1.3487637657357647,0.04105903371848073,normal,0,0.1358558558558552,0.8641441441441448,1.1145972543807265,1.7692019910803447,2025-08-18 17:30:00+00:00,55.0,0.6226976530092267,17.267273035617528,-20.094696943460832,46.83181741095618,0.006
1400,2025-08-19 10:30:00+00:00,642.84,bull,fvg,643.07238051056,642.60761948944,0.11619025527998501,0,-1.0,40.13881183786397,24.22105643967143,0.18405491225067974,0.00013788992304778627,10,1,0.038027418495373846,0.006491097922848559,london,2,True,bull,1,1.0327888488655022,0,0,0.54716193223285,-0.5902848241484412,low,1,0.13729729729729534,0.8627027027027047,1.0327888488655022,1.0327888488655022,2025-08-19 10:50:00+00:00,20.0,0.7744266881372054,-68.57713165234276,-88.67182859580359,108.44282913085688,0.0042
1401,2025-08-19 19:20:00+00:00,639.25,bull,fvg,640.0675386066895,638.4324613933105,0.4087693033447641,1,1.0,48.708116167570076,41.83227299120438,1.5188006144637358,0.0004255280213907203,19,1,0.03223045745934867,0.012039441147378777,off,0,False,bull,1,1.0764017659832688,0,0,1.0310352846882527,1.8324039463528434,normal,0,0.2619819819819813,0.7380180180180187,1.0764017659832688,1.296574854479619,2025-08-19 20:00:00+00:00,40.0,0.6268839202240792,18.386152920274967,-70.28567567552862,44.034617699312584,0.006
1402,2025-08-20 14:25:00+00:00,633.92,bull,fvg,635.3906045659093,632.4493954340907,0.7353022829546706,1,1.0,18.47952151194025,50.07167130731217,0.9589016938209282,0.0008647594529953434,14,2,0.023623827286085673,0.020276953511374884,new_york,3,True,bull,1,1.2511861058056695,0,0,2.6217321858378093,0.7368365150012838,normal,0,0.428468468468468,0.571531531531532,1.2511861058056695,1.7135809709945733,2025-08-20 15:15:00+00:00,50.0,0.6315863677215097,26.208108737173504,-44.07756693835512,24.47972815706623,0.006
1403,2025-08-21 08:15:00+00:00,637.64,bull,fvg,638.0348182041595,637.2451817958405,0.19740910207972648,1,1.0,45.01859055317117,25.867766467265877,1.4396209823591695,0.0003054291366527581,8,3,0.029630706131214817,0.014527695351137453,london,2,True,bull,1,2.684779953995863,0,0,0.4319111710419281,-0.16248970327242715,low,1,0.3780180180180183,0.6219819819819816,2.684779953995863,2.684779953995863,2025-08-21 08:25:00+00:00,10.0,0.6253697271321528,-0.33073767573304735,-44.408304614088166,63.82684418933261,0.0042
1404,2025-08-22 13:15:00+00:00,637.49,bull,fvg,638.070284620265,636.909715379735,0.2901423101325022,1,1.0,59.87725070863631,45.89348863023243,0.608924333454491,0.0002094983307204923,13,4,0.02938849327455642,0.014759520276953443,new_york,3,True,bull,1,0.9305778253322592,0,0,1.3394094217215449,0.11161060666032714,normal,0,0.058738738738738576,0.9412612612612614,0.9305778253322592,0.9995095160975537,2025-08-22 13:30:00+00:00,15.0,0.6756891219456528,11.184591324473244,-33.22371328961492,62.03852168881689,0.006
1405,2025-08-22 17:00:00+00:00,645.28,bull,fvg,646.4241379218356,644.1358620781643,0.5720689609178377,0,-1.0,56.621990736239376,25.49908570140382,1.1288106050245688,0.0004652884797960815,17,4,0.039048033106291166,0.0027200791295746646,new_york,3,True,bull,1,1.0138637815087272,0,0,1.2765613809603142,-0.3060348798468459,normal,0,0.06805074971164869,0.9319492502883513,1.0138637815087272,1.2411091118469109,2025-08-25 08:55:00+00:00,3835.0,0.6309208087007538,-48.58589521873104,-81.80960850834596,31.464738046827602,0.006
1406,2025-08-22 22:50:00+00:00,645.53,bull,fvg,645.7949553438074,645.2650446561926,0.1324776719037115,0,-1.0,57.34358990020879,12.659127936258525,0.3822147103737639,0.00015215795416925054,22,4,0.0382969825644984,0.002333704253214625,off,0,False,bull,1,0.9812974377635735,0,0,0.2810578352316955,-0.5171089887270373,low,1,0.06082148499209982,0.9391785150079002,0.9812974377635735,0.9812974377635735,2025-08-25 08:00:00+00:00,3430.0,0.6277386648467772,-63.244146817915365,-145.05375532626132,95.11036704478842,0.0042
1407,2025-08-22 23:50:00+00:00,645.46,bull,fvg,645.6612875769993,645.2587124230008,0.10064378849961907,0,-1.0,46.74391597824377,16.84984537092682,2.816392578933504,0.00013257298473264177,23,4,0.03818439168757641,0.0024418892185953376,off,0,False,bull,1,0.9936032962460226,0,0,0.270246490837107,-0.3398681125878304,low,1,0.06082148499209982,0.9391785150079002,0.9936032962460226,1.092963625870625,2025-08-25 08:00:00+00:00,3370.0,0.8017118404635577,-75.27760613084945,-220.33136145711077,125.19401532712361,0.0042
1408,2025-08-29 19:55:00+00:00,645.04,bull,fvg,646.0032077722769,644.076792227723,0.48160388613846106,0,-1.0,57.23694492311869,10.850041701094495,6.309744404618346,0.0005574026640150434,19,4,0.02039589538379373,0.0073100540174517925,off,0,False,bull,1,2.45014634217611,0,0,1.1707568115809974,6.14110596221847,normal,0,0.26922553731749377,0.7307744626825062,2.45014634217611,2.6577858626995647,2025-09-02 08:00:00+00:00,5045.0,0.6442767670100493,-50.95004547768457,-271.2814069347953,37.37511369421143,0.006
1409,2025-09-02 14:25:00+00:00,639.47,bull,fvg,641.1668004224744,637.7731995775257,0.8484002112371449,0,-1.0,59.12830964245539,22.009144109287604,1.0868950211038204,0.0008635951365980605,14,1,0.010300971640729887,0.015882054202126746,new_york,3,True,bull,1,1.2022627841082318,0,0,2.246305827828032,0.7740267187497343,normal,0,0.8657957244655581,0.13420427553444192,1.2022627841082318,1.5440825952763557,2025-09-02 14:45:00+00:00,20.0,0.6267673494150331,-44.48656082899926,-315.76796776379456,21.21640207249814,0.006
1410,2025-09-03 08:00:00+00:00,642.28,bull,fvg,642.7448544434408,641.8151455565592,0.23242722172037947,1,1.0,67.27766157102936,26.732920235535023,1.089821619103437,0.00045852305503949305,8,2,0.014740500829449287,0.0115575801412764,london,2,True,bull,1,1.3337508304982002,0,0,0.5270803571668022,-0.27069830173449144,low,1,0.4210213776722062,0.5789786223277937,1.3337508304982002,1.3337508304982002,2025-09-03 08:15:00+00:00,15.0,0.6312517137871029,3.5157929493176567,-312.2521748144769,54.21051762670585,0.0042
1411,2025-09-03 12:30:00+00:00,642.27,bull,fvg,643.0977090609438,641.4422909390562,0.4138545304719159,1,1.0,31.935405939497954,40.997611293530035,2.5924574161502707,0.00040668189227432186,12,2,0.014724701793190513,0.011572969728681546,off,0,False,bull,1,1.715578658014031,0,0,1.4694757932330276,2.52262277999038,normal,0,0.4403206650831354,0.5596793349168646,1.715578658014031,1.8605571361559226,2025-09-03 13:30:00+00:00,60.0,0.6781975488422404,18.602582622956298,-293.64959219152064,43.49354344260925,0.006
1412,2025-09-03 13:45:00+00:00,642.52,bull,fvg,643.4082854739765,641.6317145260234,0.44414273698830903,0,-1.0,42.37340637799271,41.48206391500953,4.063353456137126,0.0003861662145782212,13,2,0.015119677699660218,0.011188230043552506,new_york,3,True,bull,1,1.1257642157799403,0,0,1.7204290589805653,2.935134366409842,normal,0,0.4403206650831354,0.5596793349168646,1.1257642157799403,2.2515284315598807,2025-09-03 14:10:00+00:00,25.0,0.6470124916974482,-52.21100470723209,-345.86059689875276,40.52751176808022,0.006
1413,2025-09-04 16:45:00+00:00,646.35,bull,fvg,647.0813657576639,645.6186342423362,0.36568287883194545,1,1.0,60.52997229225882,26.55945810048352,0.8836116282466713,0.0003315683267471271,16,3,0.02117070858677617,0.005294018067375523,new_york,3,True,bull,1,1.0391517404746466,0,0,1.3024691683402012,-0.36016683627696255,normal,0,0.04750593824227781,0.9524940617577222,1.0391517404746466,1.4356701677612909,2025-09-04 17:50:00+00:00,65.0,0.7016230456470158,16.310809127847897,-329.54978777090486,49.222977180380255,0.006
1414,2025-09-04 17:50:00+00:00,647.35,bull,fvg,648.0468635805598,646.6531364194402,0.34843179027992915,1,1.0,68.66093275894512,26.107615130820328,1.5389054599908671,0.0003749468404007356,17,3,0.02275061221265499,0.0037550593268593562,off,0,False,bull,1,1.0906008309250557,0,0,1.1405684660341977,0.1629009255238812,normal,0,0.04750593824227781,0.9524940617577222,1.0906008309250557,1.4981411414284591,2025-09-04 19:10:00+00:00,80.0,0.702240736529175,15.33598425615507,-314.21380351474977,51.66003935961233,0.006
1415,2025-09-04 19:45:00+00:00,648.02,bull,fvg,648.5362231015188,647.5037768984812,0.25811155075940634,1,1.0,61.7491971704536,37.34837396174338,2.2534167578513458,0.00025843068018964113,19,3,0.023809147641993735,0.0027239569707135872,off,0,False,bull,1,0.9685734685815461,0,0,0.761297674044408,4.280386241570512,normal,0,0.04750593824227781,0.9524940617577222,0.9685734685815461,1.0654308154396126,2025-09-04 19:50:00+00:00,5.0,0.6570489014201271,8.105084104850242,-306.10871940989955,69.73728973787439,0.006
1416,2025-09-05 14:55:00+00:00,644.14,bull,fvg,646.1392508433645,642.1407491566355,0.999625421682239,1,1.0,21.79359947147188,46.49226783890559,0.9841524060910042,0.0009666175162151568,14,4,0.017679121573583916,0.012373315343217752,new_york,3,True,bull,1,1.690633274567993,0,0,3.5419155986873947,1.0462356996978925,normal,0,0.3395638629283531,0.660436137071647,1.690633274567993,1.8861064945978687,2025-09-05 15:25:00+00:00,30.0,0.6979473474834855,28.79730202550948,-277.3114173843901,18.0067449362263,0.006
1417,2025-09-08 16:30:00+00:00,648.26,bull,fvg,649.0724231622481,647.4475768377519,0.40621158112408795,0,-1.0,38.232252972008865,22.367980374486272,1.0276183356580635,0.0003838387810400968,16,0,0.024188324512204668,0.006056331549654322,new_york,3,True,bull,1,0.9108553699432276,0,0,1.5688796848497102,-0.013819340624044784,normal,0,0.17705088265836363,0.8229491173416363,0.9108553699432276,1.6124601819264375,2025-09-08 17:50:00+00:00,80.0,0.699585547449278,-53.72475314484181,-331.0361705292319,44.31188286210452,0.006
1418,2025-09-08 22:30:00+00:00,649.32,bull,ob,649.5846690906732,649.0553309093269,0.13233454533653358,1,1.0,75.13616759805524,23.287377250607904,0.3205270266802591,6.857268806600342e-05,22,0,0.02586302235563631,0.004431088146455875,off,0,False,bull,1,0.9067927025013639,0,0,0.3810850826309712,-0.4454102760488779,low,1,0.15887850467290035,0.8411214953270997,0.9067927025013639,1.0579248195847815,2025-09-09 08:00:00+00:00,570.0,0.7069019175451725,-12.885293505047702,-343.9214640342796,95.21323376261925,0.0042
1419,2025-09-08 23:45:00+00:00,649.21,bull,fvg,649.416744150959,649.0032558490411,0.10337207547947969,1,1.0,49.89771847269586,29.71227492185594,1.0587332429828715,0.00013237730584025632,23,0,0.02568923295678962,0.004599745480750065,off,0,False,bull,1,0.9673792417941116,0,0,0.34637258947836397,-0.30933362440708795,low,1,0.15887850467290035,0.8411214953270997,0.9673792417941116,0.9673792417941116,2025-09-09 08:00:00+00:00,495.0,0.6541995171617988,-23.5559137864234,-367.477377820703,121.88978446605849,0.0042
1420,2025-09-10 09:00:00+00:00,651.38,bull,fvg,651.8276369384275,650.9323630615725,0.22381846921375467,1,1.0,44.44672419765096,18.707034367416416,0.8757297748123436,0.000511001984967338,9,2,0.029117623824946596,0.0022363825745972004,london,2,True,bull,1,1.563767285289402,0,0,0.8096816978645749,-0.3109013262862966,normal,0,0.011010558069384167,0.9889894419306159,1.563767285289402,1.6084463505833413,2025-09-10 09:50:00+00:00,50.0,0.796489246106589,3.8310729883362953,-363.6463048323667,80.42231752915926,0.006
